25301;1659515659;724139;1659515660;2442844
25226;1659515660;272236;1659515660;886613
19600;1659515660;917376;1659515667;1800575
25152;1659515669;967954;1659515670;584776
25011;1659515670;6168308;1659515671;496528
25043;1659515671;5286233;1659515672;195017
25058;1659515672;2321372;1659515672;8272948
25241;1659515672;8686767;1659515673;4502027
25174;1659515673;4863386;1659515674;000472
25003;1659515674;026127;1659515674;5997312
25186;1659515674;6276674;1659515675;2965744
25172;1659515675;3220477;1659515675;9562747
19564;1659515676;0069485;1659515682;353511
22659;1659515682;3837488;1659515682;9268868
25041;1659515682;9495747;1659515683;4991176
24997;1659515683;5380666;1659515684;1457589
25089;1659515684;1780496;1659515684;7755914
25077;1659515684;8186648;1659515685;4033673
25014;1659515685;4445343;1659515686;090864
25030;1659515686;1235669;1659515686;7470465
25105;1659515686;7685995;1659515687;3831484
25005;1659515687;4207838;1659515688;0073733
19612;1659515688;042622;1659515694;2082334
22851;1659515694;2535844;1659515694;8317435
24991;1659515694;8622177;1659515695;3668196
25264;1659515695;3920543;1659515696;0244782
25245;1659515696;0616264;1659515696;668179
25185;1659515696;7049258;1659515697;3656175
25100;1659515697;393741;1659515697;94796
25157;1659515697;9953685;1659515698;7279854
25239;1659515698;7704694;1659515699;3451748
25195;1659515699;372682;1659515700;037623
19605;1659515700;066446;1659515706;2554035
22877;1659515706;3366187;1659515706;9192271
25012;1659515706;9533215;1659515707;545078
24968;1659515707;5764337;1659515708;3118641
25062;1659515708;3531268;1659515708;9969852
25025;1659515709;030377;1659515709;5890055
24959;1659515709;620398;1659515710;1619346
25077;1659515710;1945415;1659515710;7433236
25011;1659515710;7894616;1659515711;437756
25036;1659515711;4794872;1659515712;0661767
19588;1659515712;1203744;1659515719;0348809
25330;1659515719;0744576;1659515720;2118444
25349;1659515720;2592976;1659515725;0456455
25337;1659515725;0720453;1659515725;6105814
25303;1659515725;6330311;1659515726;3546174
25271;1659515726;3859444;1659515727;0432534
25264;1659515727;0851977;1659515727;6342795
25251;1659515727;6704879;1659515728;1864586
25301;1659515728;2193115;1659515728;8840475
25339;1659515728;922113;1659515729;4948626
19585;1659515729;5252485;1659515735;7208443
22638;1659515735;7527084;1659515736;4177673
25223;1659515736;4511247;1659515737;1212406
25183;1659515737;145732;1659515737;8770049
25315;1659515737;9110978;1659515738;5266156
25218;1659515738;5540602;1659515739;1854122
25228;1659515739;2182713;1659515739;8277245
25168;1659515739;8676732;1659515740;3610911
25298;1659515740;3828762;1659515740;929554
25298;1659515740;9562137;1659515741;5112848
19584;1659515741;556348;1659515747;7251658
22745;1659515747;757862;1659515751;2291837
25287;1659515751;2702148;1659515751;862475
25165;1659515751;8841395;1659515752;496245
25259;1659515752;5289793;1659515755;8258975
25193;1659515755;877193;1659515756;4200344
25301;1659515756;5809977;1659515757;1668777
25118;1659515757;2003295;1659515757;9606206
25187;1659515758;0161607;1659515758;6723425
25092;1659515758;7020872;1659515759;3136294
19559;1659515759;3441384;1659515765;8776326
23970;1659515765;9250405;1659515766;5914266
25374;1659515766;6269279;1659515767;2327535
25254;1659515767;2676828;1659515767;8972907
25504;1659515767;9385927;1659515768;4735897
25284;1659515768;4980013;1659515769;3738925
25247;1659515769;427268;1659515770;3923547
25400;1659515770;4308739;1659515774;8976817
25367;1659515774;940766;1659515775;546947
25465;1659515775;5795238;1659515776;4530108
209526;1659515776;4792044;1659515788;91186
25374;1659515788;941951;1659515789;4856713
25363;1659515789;5135078;1659515790;0207844
25389;1659515790;0552044;1659515790;6119654
25477;1659515790;6369052;1659515791;1261642
25363;1659515791;1575072;1659515791;784664
25354;1659515791;8331017;1659515795;4671075
25410;1659515795;5145888;1659515796;064297
25357;1659515796;1109781;1659515796;601522
25358;1659515796;6279514;1659515797;181414
19597;1659515797;2134795;1659515803;8518171
25463;1659515803;8918314;1659515807;3970945
25370;1659515807;4657931;1659515808;4109683
25335;1659515808;4476902;1659515809;2580392
25301;1659515809;2997568;1659515810;0562391
25465;1659515810;1160247;1659515810;7754593
25401;1659515810;8127046;1659515813;7590983
25361;1659515813;7936463;1659515814;388864
25361;1659515814;4204628;1659515815;0459783
25356;1659515815;0846741;1659515815;7243438
19574;1659515815;7559288;1659515822;0846484
23884;1659515822;116395;1659515822;7687988
25067;1659515822;806711;1659515823;370695
25134;1659515823;40745;1659515827;3478484
25103;1659515827;3860946;1659515828;1030893
25064;1659515828;1489925;1659515828;826232
25100;1659515828;864962;1659515829;545703
25046;1659515829;5828536;1659515832;745685
25069;1659515832;7821999;1659515833;5181444
25165;1659515833;5817893;1659515834;633078
19589;1659515834;723001;1659515840;7965963
22866;1659515840;8264043;1659515841;455817
25230;1659515841;4901888;1659515842;1265125
25247;1659515842;1576092;1659515842;8472335
25305;1659515842;8928218;1659515843;5640643
25290;1659515843;6070547;1659515844;282503
25187;1659515844;3113225;1659515844;9664388
25247;1659515845;087547;1659515845;6605148
25307;1659515845;7017715;1659515846;9114637
25313;1659515846;9433656;1659515847;7284045
19599;1659515847;7607985;1659515854;0828326
22744;1659515854;1272795;1659515854;6471624
25495;1659515854;6857553;1659515855;4142509
25354;1659515855;4532945;1659515856;0240045
25419;1659515856;0552404;1659515856;7469344
25325;1659515856;7983153;1659515857;3580706
25371;1659515857;3873768;1659515857;9496088
25295;1659515857;991358;1659515858;5498803
25387;1659515858;5762837;1659515859;215111
25441;1659515859;2552714;1659515859;9227552
19596;1659515859;953787;1659515866;2249863
22917;1659515866;2639024;1659515866;7455103
25190;1659515866;7929409;1659515867;2720578
25042;1659515867;3104722;1659515867;826236
25217;1659515867;86081;1659515868;4002023
25181;1659515868;4365094;1659515869;0406141
25112;1659515869;075737;1659515869;663116
25100;1659515869;704419;1659515870;2430232
25083;1659515870;2766473;1659515870;810434
25180;1659515870;8489637;1659515871;6439135
19576;1659515871;6741455;1659515877;8221533
23015;1659515877;8690605;1659515878;4488318
25164;1659515878;4765909;1659515879;1272573
25271;1659515879;201349;1659515880;236948
25322;1659515880;2801137;1659515880;9082577
25353;1659515880;9581037;1659515881;6317954
25418;1659515881;6585662;1659515882;1989274
25412;1659515882;2255814;1659515883;1469338
25365;1659515883;1916368;1659515883;663753
25292;1659515883;6948118;1659515884;2883499
19586;1659515884;3277605;1659515890;4681237
23029;1659515890;5057487;1659515891;0034118
25460;1659515891;0367148;1659515891;6533782
25551;1659515891;6846936;1659515892;2455783
25436;1659515892;2759912;1659515892;8946576
25416;1659515892;9251857;1659515893;6085606
25477;1659515893;6421227;1659515894;3706994
25495;1659515894;5304067;1659515895;0778222
25443;1659515895;1095037;1659515895;7330933
25353;1659515895;764767;1659515896;370999
19577;1659515896;4038749;1659515902;5217557
22897;1659515902;5590065;1659515903;284519
25166;1659515903;325529;1659515904;4829144
25156;1659515904;5269227;1659515907;9036217
25164;1659515907;9406512;1659515908;4310653
25289;1659515908;4662807;1659515909;0977693
25228;1659515909;1388867;1659515912;8829103
25303;1659515912;9151108;1659515913;4214234
25170;1659515913;4623659;1659515914;2987003
25256;1659515914;3344657;1659515915;040539
19611;1659515915;0914745;1659515921;3280346
22814;1659515921;3735127;1659515921;9518168
25274;1659515921;996499;1659515922;6349602
25158;1659515922;6710498;1659515923;2884696
25229;1659515923;3213427;1659515923;9454474
25060;1659515923;9980664;1659515924;6240962
25169;1659515924;6538308;1659515925;2574356
25063;1659515925;512894;1659515926;2130513
25039;1659515926;2403154;1659515927;3023815
25142;1659515927;3443737;1659515928;059723
19609;1659515928;0909123;1659515935;2874136
25287;1659515935;3416014;1659515939;0651085
25301;1659515939;1255732;1659515940;3624947
25340;1659515940;4103065;1659515946;6432955
25417;1659515946;7039084;1659515951;0268135
25348;1659515951;185899;1659515959;3134253
25386;1659515959;42207;1659515960;7662535
25373;1659515963;28473;1659515964;9835029
25252;1659515965;0345297;1659515965;6397536
25310;1659515965;6731694;1659515969;7552402
19604;1659515969;819168;1659515976;4656484
25306;1659515976;5283933;1659515977;2295647
25281;1659515977;2722476;1659515977;8779073
25237;1659515977;9170218;1659515978;4707277
25282;1659515978;514399;1659515979;1807063
25240;1659515979;2246675;1659515979;9536784
25172;1659515979;983301;1659515980;9069085
25169;1659515980;9466171;1659515981;6390922
25226;1659515981;6818802;1659515982;5273013
25309;1659515982;569034;1659515983;1622174
19606;1659515983;1961932;1659515989;2756197
22483;1659515989;3066106;1659515989;8149664
25149;1659515989;8388572;1659515990;4435515
25021;1659515990;4773026;1659515991;0928512
25119;1659515991;1233387;1659515991;6602297
25010;1659515991;6940398;1659515992;2178996
25148;1659515992;2481835;1659515992;7820373
25071;1659515992;812782;1659515993;3533366
25086;1659515993;3861697;1659515993;8760443
25085;1659515993;9119425;1659515994;3771732
19622;1659515994;4059546;1659516000;422883
22821;1659516000;4497054;1659516000;918824
23790;1659516000;9432724;1659516001;4638257
25290;1659516001;4963048;1659516001;9532132
25257;1659516001;9831922;1659516002;5681176
25208;1659516002;602465;1659516003;1027334
25178;1659516003;1388512;1659516003;630383
25114;1659516003;654457;1659516004;2753046
25144;1659516004;3142753;1659516004;8452663
25286;1659516004;874909;1659516005;6709883
19602;1659516005;7957249;1659516011;941524
22939;1659516012;0059516;1659516012;4631948
25129;1659516012;4905794;1659516013;0142546
25059;1659516013;0471294;1659516013;7032182
25283;1659516013;7266762;1659516014;4065185
25195;1659516014;4320636;1659516014;971621
25170;1659516015;007545;1659516015;520829
25033;1659516015;549837;1659516016;0391378
25185;1659516016;0858119;1659516016;6081378
25188;1659516016;635858;1659516017;214749
19595;1659516017;2469635;1659516023;4021137
22889;1659516023;4570625;1659516023;983596
25169;1659516024;015794;1659516024;5583644
25290;1659516024;5877867;1659516025;2209854
25320;1659516025;257543;1659516025;8273838
25241;1659516025;8609338;1659516026;462263
25157;1659516026;490622;1659516026;9949586
25327;1659516027;0375037;1659516027;780994
25244;1659516027;8345275;1659516028;3987522
25192;1659516028;435731;1659516029;0406208
19601;1659516029;086509;1659516035;2673454
22758;1659516035;2982347;1659516035;8205292
25214;1659516035;8532565;1659516036;449256
25225;1659516036;4799504;1659516037;0587924
25165;1659516037;0944924;1659516037;6903975
25130;1659516037;7202406;1659516038;3541498
25164;1659516038;3935642;1659516038;9422832
25159;1659516038;9694946;1659516039;4875238
25063;1659516039;5154276;1659516040;0288146
25121;1659516040;0583525;1659516040;5826874
19587;1659516040;621801;1659516046;9792862
22855;1659516047;016302;1659516047;520995
25175;1659516047;560835;1659516048;2834404
25061;1659516048;3205166;1659516048;8662667
25116;1659516048;893557;1659516049;4064562
25181;1659516049;445513;1659516050;0836425
25143;1659516050;110607;1659516052;7338445
25209;1659516052;792944;1659516053;733759
25100;1659516053;7794852;1659516054;4478397
25098;1659516054;492136;1659516055;0270078
19622;1659516055;065871;1659516061;2559168
22624;1659516061;283033;1659516061;8877704
25088;1659516061;9406524;1659516062;7139401
25053;1659516062;750607;1659516063;3889406
25075;1659516063;425109;1659516064;0155637
25143;1659516064;048984;1659516064;6717143
25195;1659516064;7022989;1659516065;767225
25093;1659516065;8090746;1659516066;5202343
25141;1659516066;5642586;1659516067;297004
25106;1659516067;3313951;1659516067;9380183
19613;1659516067;9631925;1659516074;426353
23596;1659516074;4765341;1659516075;196124
25011;1659516075;2288363;1659516076;4002697
25154;1659516076;440911;1659516077;401794
25107;1659516077;4435637;1659516078;727838
25126;1659516078;9498048;1659516079;8286338
25149;1659516079;9001677;1659516080;6538942
25061;1659516080;6968415;1659516081;7405279
24958;1659516081;7903483;1659516082;6369138
25057;1659516082;668419;1659516083;3455086
19604;1659516083;37927;1659516089;6283693
23689;1659516089;6714299;1659516090;4717112
25186;1659516090;5180535;1659516091;1194916
25177;1659516091;1683826;1659516091;7757397
25174;1659516091;831565;1659516092;5058696
25100;1659516092;5486155;1659516093;2456617
25111;1659516093;2820969;1659516093;8996403
25166;1659516093;9406126;1659516094;5200896
25117;1659516094;5472407;1659516095;2289681
25181;1659516095;260978;1659516095;960059
19646;1659516095;9979136;1659516102;2746334
24043;1659516102;3104703;1659516102;9386158
25141;1659516102;9725676;1659516103;5611038
25239;1659516103;600899;1659516104;2052104
25316;1659516104;2395;1659516104;8150277
25275;1659516104;8444805;1659516105;354275
25235;1659516105;3930297;1659516105;9531343
25233;1659516105;9981232;1659516106;6020737
25135;1659516106;6251998;1659516107;2552407
25215;1659516107;2896583;1659516107;8935785
22517;1659516107;916418;1659517032;6073675
49385;1659517032;6529365;1659517033;3606389
47402;1659517033;3956616;1659517034;2655945
44045;1659517034;3134086;1659517035;1703732
41405;1659517035;211899;1659517035;988138
39662;1659517036;016729;1659517036;7501702
38306;1659517036;7808447;1659517037;4708622
36294;1659517037;5027163;1659517039;0975142
32521;1659517039;1412933;1659517039;8214319
30503;1659517039;8476906;1659517040;446721
20015;1659517040;4742217;1659517046;5156975
24231;1659517046;5490735;1659517047;030865
25232;1659517047;053019;1659517048;3868523
26465;1659517048;4273233;1659517048;9591334
26451;1659517048;9890554;1659517049;558676
26509;1659517049;58391;1659517050;0623784
26476;1659517050;0947623;1659517050;534814
26492;1659517050;5645401;1659517051;0888104
26455;1659517051;123822;1659517051;6056058
26512;1659517051;6352735;1659517052;145606
19997;1659517052;1842568;1659517058;4360468
23842;1659517058;5225246;1659517059;0050218
26325;1659517059;0404642;1659517059;5144243
26283;1659517059;5388691;1659517060;0584357
26250;1659517060;097516;1659517060;5952713
26253;1659517060;6201725;1659517061;2236187
26408;1659517061;2595057;1659517063;993608
26337;1659517064;0277202;1659517064;5596979
26288;1659517064;600293;1659517065;260713
26391;1659517065;3086429;1659517065;8097415
19966;1659517065;842996;1659517071;9984314
23814;1659517072;0350487;1659517072;5469358
26266;1659517072;5790873;1659517073;1679463
26279;1659517073;2031126;1659517073;8957627
26244;1659517073;9333913;1659517074;5715883
26209;1659517074;6063263;1659517075;1653638
26284;1659517075;187426;1659517075;8013568
26301;1659517075;849187;1659517076;404343
26581;1659517076;4315934;1659517077;1192625
26546;1659517077;1605594;1659517077;8901825
20073;1659517077;9260302;1659517084;1763217
24067;1659517084;2133172;1659517084;6730995
26416;1659517084;6967008;1659517085;2447429
26358;1659517085;379938;1659517085;932231
26250;1659517085;9673986;1659517086;5670042
26271;1659517086;60781;1659517087;1660128
26275;1659517087;201471;1659517087;8182175
26206;1659517087;852626;1659517088;454483
26217;1659517088;4923186;1659517089;0527318
26183;1659517089;086642;1659517089;836348
19954;1659517089;8730347;1659517096;0755298
23684;1659517096;1038384;1659517096;5765028
26222;1659517096;6019113;1659517097;3321743
25960;1659517097;3678212;1659517097;9893842
26103;1659517098;0380406;1659517100;702277
26188;1659517100;7376947;1659517101;3354852
26139;1659517101;358641;1659517101;890143
26168;1659517101;9270973;1659517102;5383365
26197;1659517102;5688367;1659517105;6490304
25975;1659517105;6829524;1659517106;2110245
19967;1659517106;2338383;1659517112;383447
23792;1659517112;4205127;1659517112;971845
26050;1659517113;0181332;1659517113;5401623
26148;1659517113;562366;1659517114;0891247
26069;1659517114;1693637;1659517114;681727
26256;1659517114;704274;1659517115;3148096
26196;1659517115;3560112;1659517115;9106405
26178;1659517115;9354484;1659517116;5641396
26293;1659517116;5997484;1659517117;1588662
25983;1659517117;184905;1659517117;74861
20799;1659517117;7887502;1659517124;1729925
25204;1659517124;2097998;1659517124;9198086
24183;1659517124;9485555;1659517125;441613
24184;1659517125;4762585;1659517126;0974972
24146;1659517126;1364064;1659517126;6925905
24269;1659517126;7267313;1659517127;4114568
24158;1659517129;9014332;1659517130;3507938
24231;1659517130;4017901;1659517130;9868872
24141;1659517131;0147781;1659517131;5197194
24221;1659517131;545534;1659517132;1253943
21019;1659517132;1611404;1659517138;386355
24567;1659517138;4194155;1659517139;0375752
24001;1659517139;073165;1659517139;6354723
24128;1659517139;6608875;1659517143;1193247
24058;1659517143;1569216;1659517143;7509727
24091;1659517143;7861905;1659517144;2772944
24137;1659517144;305671;1659517144;8345647
24058;1659517144;8700397;1659517145;4068651
24108;1659517145;4399562;1659517145;9135127
24083;1659517145;9457617;1659517146;4770591
21188;1659517146;5123353;1659517152;6318805
25003;1659517152;6612203;1659517153;1404479
24165;1659517153;1795068;1659517153;952025
24045;1659517153;9843433;1659517154;560562
24188;1659517154;5937762;1659517155;1515875
24136;1659517155;184938;1659517155;7309299
24158;1659517155;77487;1659517156;3089793
24131;1659517156;3470533;1659517156;7992506
24128;1659517156;8232331;1659517157;3902645
24183;1659517157;4191768;1659517158;007801
21266;1659517158;0971668;1659517164;1312766
25116;1659517164;1673937;1659517164;6292064
26059;1659517164;6521418;1659517165;1889591
24291;1659517165;228916;1659517165;8104486
24207;1659517165;8451855;1659517166;389968
24203;1659517166;4206178;1659517166;8560984
24384;1659517166;8780286;1659517167;3612711
24325;1659517167;3885865;1659517167;9111667
24271;1659517167;9370887;1659517168;5658047
24259;1659517168;6079075;1659517169;182234
21520;1659517169;2620528;1659517175;3689356
25450;1659517175;4002538;1659517176;0221055
24451;1659517176;0672202;1659517176;535274
24414;1659517176;5579827;1659517177;207919
24330;1659517177;2426074;1659517177;8084724
24389;1659517177;8475144;1659517178;4073436
24379;1659517178;437674;1659517178;981315
24353;1659517179;009449;1659517179;8520825
24365;1659517179;8834467;1659517180;3658226
24334;1659517180;396229;1659517181;0168624
21514;1659517181;060592;1659517187;363012
25514;1659517187;3961616;1659517187;9431798
24263;1659517187;9919426;1659517188;532687
24285;1659517188;5655231;1659517189;0823624
24266;1659517189;1252863;1659517189;6757216
24335;1659517189;7228575;1659517190;3503718
24342;1659517190;388928;1659517190;9356678
24281;1659517190;968843;1659517191;4497206
24282;1659517191;481869;1659517192;2242975
24326;1659517192;264322;1659517192;912327
21518;1659517192;9503796;1659517199;1354969
25913;1659517199;1848376;1659517199;8637717
24520;1659517199;9127588;1659517200;4658399
24375;1659517200;5117576;1659517201;0391378
24389;1659517201;0616536;1659517201;5860763
24396;1659517201;6235502;1659517202;2320333
24393;1659517202;2788856;1659517202;9602337
24431;1659517202;9945102;1659517203;5382996
24401;1659517203;5702586;1659517204;1814141
24377;1659517204;2128134;1659517204;7386894
21541;1659517204;7713337;1659517211;117159
25697;1659517211;1505547;1659517211;6097038
24441;1659517211;6325698;1659517212;142207
24544;1659517212;1716897;1659517212;8059053
24428;1659517212;8554704;1659517213;359445
24434;1659517213;3835914;1659517213;9172528
24492;1659517213;9585059;1659517214;5181484
24375;1659517214;5516198;1659517215;1709979
24439;1659517215;2100687;1659517215;8532903
24456;1659517215;8795033;1659517216;418317
21507;1659517216;4410527;1659517222;4947782
25709;1659517222;5421875;1659517223;013543
26351;1659517223;0429802;1659517223;621685
24486;1659517223;6673212;1659517224;1286936
24387;1659517224;1577702;1659517224;6502469
24417;1659517224;6884723;1659517225;2043598
24432;1659517225;2298524;1659517225;7013164
24454;1659517225;7321923;1659517226;5059824
24399;1659517226;549201;1659517227;0794997
24448;1659517227;1208773;1659517227;5915365
21545;1659517227;6136315;1659517233;7256453
25688;1659517233;7575696;1659517234;4610608
24387;1659517234;500787;1659517235;0559723
24442;1659517235;0855134;1659517235;7053676
24339;1659517235;742896;1659517239;0217652
24372;1659517239;0573068;1659517239;644934
24450;1659517239;7038977;1659517240;2869275
24408;1659517240;3286006;1659517240;9257963
24392;1659517241;0512125;1659517241;6047168
24502;1659517241;6313207;1659517242;3732796
21540;1659517242;4115098;1659517248;5349963
25632;1659517248;5674798;1659517249;223165
24415;1659517249;2491775;1659517250;0115836
24357;1659517250;05975;1659517250;5831704
24371;1659517250;6129735;1659517251;1901717
24364;1659517251;2322323;1659517251;7379632
24358;1659517251;7696726;1659517252;3318896
24428;1659517252;3736699;1659517253;0308757
24346;1659517253;0673394;1659517253;6372945
24424;1659517253;662773;1659517254;2512963
21532;1659517254;2960975;1659517260;5206323
25554;1659517260;5574002;1659517261;123456
24387;1659517261;1641243;1659517261;6627758
24442;1659517261;6879716;1659517262;2555985
24348;1659517262;28705;1659517262;7719615
24423;1659517262;8028433;1659517263;346592
24361;1659517263;380681;1659517263;8869023
24313;1659517263;9259434;1659517264;5162077
24437;1659517264;556693;1659517265;1381783
24482;1659517265;1799746;1659517265;8040817
21545;1659517265;8439753;1659517272;4158485
26334;1659517272;4431214;1659517273;393772
24402;1659517273;504138;1659517277;5481641
24315;1659517277;7014945;1659517279;0481408
24436;1659517279;0840237;1659517279;7928813
24408;1659517279;83948;1659517280;4217045
24358;1659517282;8787262;1659517283;4152725
24506;1659517283;4446115;1659517284;0465245
24333;1659517284;0749862;1659517284;5617013
24293;1659517284;5968337;1659517285;188138
21559;1659517285;2275515;1659517291;3995557
25740;1659517291;437099;1659517292;0259485
24489;1659517292;0667229;1659517292;5605586
24460;1659517292;5853553;1659517293;1629765
24498;1659517293;2007463;1659517293;6620135
24318;1659517293;6874957;1659517294;286548
24427;1659517294;3282988;1659517294;9038556
24406;1659517294;9387958;1659517295;4841676
24395;1659517295;5112786;1659517296;1151946
24426;1659517296;167531;1659517296;7568367
21499;1659517296;792716;1659517303;2342649
26336;1659517303;270757;1659517303;8076518
24434;1659517303;8375466;1659517304;4143255
24344;1659517304;4610999;1659517308;00302
24388;1659517308;0448442;1659517308;5845613
24443;1659517308;6192422;1659517309;2757607
24369;1659517309;3045652;1659517309;8798518
24463;1659517309;9283497;1659517310;4506426
24401;1659517310;4811158;1659517311;0556183
24405;1659517311;11209;1659517311;6132886
21534;1659517311;6462975;1659517317;9125855
25329;1659517317;9496462;1659517318;5810091
24304;1659517318;606331;1659517319;229373
24341;1659517319;2693696;1659517319;7929165
24304;1659517319;8187149;1659517320;4225523
24250;1659517320;4998782;1659517320;9963415
24368;1659517321;0319362;1659517321;5774221
24258;1659517321;609146;1659517322;2870214
24355;1659517322;327146;1659517322;8029902
24351;1659517322;82569;1659517323;5452623
21550;1659517323;5937326;1659517329;7445617
25482;1659517329;8252747;1659517330;3407311
24546;1659517330;3669767;1659517330;8837802
24536;1659517330;914965;1659517331;5247338
24612;1659517331;557855;1659517332;071856
24569;1659517332;101323;1659517332;6407826
24621;1659517332;670787;1659517333;2683532
24659;1659517333;2965345;1659517333;926292
24530;1659517333;9795768;1659517334;5413039
24559;1659517334;5665674;1659517335;1503115
21541;1659517335;174711;1659517341;326041
25613;1659517341;3712292;1659517342;0333223
24466;1659517342;0694685;1659517342;6747491
24492;1659517342;711691;1659517345;2722442
24515;1659517345;3052585;1659517345;8026633
24472;1659517345;8493226;1659517346;3864906
24520;1659517346;4168582;1659517346;8450847
24512;1659517346;8710313;1659517347;3503478
24440;1659517347;3788586;1659517347;8348129
24379;1659517347;871461;1659517348;423767
26978;1659517348;4483044;1659517355;7390585
42775;1659517355;7818506;1659517358;7674088
32559;1659517358;8004565;1659517359;4770646
32583;1659517359;6922004;1659517360;4180713
32779;1659517360;4569387;1659517361;2488503
31251;1659517361;3049507;1659517362;0413835
29730;1659517362;0762649;1659517362;7688642
28756;1659517362;7980697;1659517363;4613984
27362;1659517363;4946272;1659517364;1340296
26451;1659517364;1765308;1659517364;8162732
21559;1659517364;8469949;1659517371;119954
26437;1659517371;1535213;1659517371;758332
24495;1659517371;7858603;1659517372;410044
24526;1659517372;4356658;1659517373;012313
24536;1659517373;0439863;1659517373;6367269
24486;1659517373;6886709;1659517374;344903
24520;1659517374;3771772;1659517374;9438636
24461;1659517374;9736786;1659517375;6659875
24506;1659517375;714783;1659517376;3267207
24504;1659517376;3755536;1659517376;9843388
21556;1659517377;016771;1659517383;4130754
26195;1659517383;463136;1659517384;1422615
24428;1659517384;1941645;1659517384;8438892
24411;1659517384;8754501;1659517385;555477
24360;1659517385;597077;1659517389;1614597
24427;1659517389;1947746;1659517389;7669287
24351;1659517389;7948134;1659517390;339038
24390;1659517390;3728793;1659517393;7791395
24368;1659517393;818922;1659517394;5348516
24308;1659517394;5821157;1659517395;1722915
23180;1659517395;2166722;1659517554;5340574
51541;1659517554;5656867;1659517555;3440158
51505;1659517555;3717573;1659517556;1863139
48391;1659517556;2341208;1659517557;050306
45416;1659517557;079684;1659517557;7543867
44017;1659517557;778963;1659517560;6619802
34960;1659517560;6981323;1659517561;3694942
33020;1659517561;398975;1659517562;0623848
31430;1659517562;1184418;1659517562;7687683
29480;1659517562;8019528;1659517563;3825016
19641;1659517563;419321;1659517569;6337235
23318;1659517569;6961904;1659517570;3246937
25806;1659517570;4649966;1659517576;148338
25933;1659517576;1905797;1659517576;729747
25967;1659517576;7604575;1659517577;3332248
25867;1659517577;373424;1659517577;9277446
25858;1659517577;9545183;1659517579;2978034
25849;1659517579;337099;1659517579;9347463
25945;1659517579;9665;1659517580;6442056
25967;1659517580;6873255;1659517583;80789
19646;1659517583;850799;1659517590;0070329
23312;1659517590;0505204;1659517590;690786
25825;1659517590;7229226;1659517591;319266
25842;1659517591;3529527;1659517591;933272
25864;1659517592;069028;1659517592;541818
25933;1659517592;5774758;1659517593;2386692
25896;1659517593;2831955;1659517593;8372223
25902;1659517593;8655126;1659517594;5637217
25885;1659517594;5962758;1659517595;126102
25860;1659517595;1506884;1659517595;7956672
19645;1659517595;8365207;1659517602;1182683
23582;1659517602;15453;1659517605;0388775
25857;1659517605;0776916;1659517605;7185612
25867;1659517605;7472486;1659517606;2583733
25884;1659517606;3077648;1659517606;81684
25758;1659517606;8648455;1659517607;440963
26022;1659517607;4700084;1659517608;0285444
26022;1659517608;0564022;1659517608;5869386
26034;1659517608;6268735;1659517609;4111037
25987;1659517609;442358;1659517610;0432694
218708;1659517610;09176;1659517624;2664506
24507;1659517624;2907379;1659517624;8113005
24301;1659517624;8488302;1659517625;3721545
24323;1659517625;4094384;1659517625;943586
24277;1659517625;967917;1659517626;5404994
24268;1659517626;5730975;1659517627;1288397
24282;1659517627;161293;1659517627;6994593
24322;1659517627;7285693;1659517628;2442393
24272;1659517628;2733076;1659517628;75826
24282;1659517628;7938406;1659517629;3225987
20987;1659517629;3585901;1659517635;4368305
24604;1659517635;4758334;1659517635;961066
24285;1659517636;0080004;1659517636;5673218
24297;1659517636;613951;1659517637;0944276
24369;1659517637;126885;1659517637;7242408
24342;1659517637;7623804;1659517639;1649294
24273;1659517639;201626;1659517639;7620008
24344;1659517639;7868412;1659517640;317952
24332;1659517640;355429;1659517640;9337049
24383;1659517640;9901314;1659517641;5574932
21001;1659517641;589144;1659517647;788607
24603;1659517647;8376184;1659517648;356308
24306;1659517648;3878875;1659517648;8834038
24283;1659517648;907858;1659517649;4338458
24296;1659517649;4691486;1659517652;4488904
24433;1659517652;488762;1659517653;0806406
24428;1659517653;1055672;1659517653;6976757
24372;1659517653;7508376;1659517656;4956546
24384;1659517656;5379224;1659517657;115031
24339;1659517657;1511335;1659517657;7854123
21004;1659517657;8183227;1659517664;05606
24831;1659517664;101202;1659517664;7157323
24446;1659517664;7460167;1659517665;3010204
24401;1659517665;3480284;1659517665;906686
24492;1659517665;9493456;1659517666;475498
24391;1659517666;5105293;1659517667;230324
24457;1659517667;2757573;1659517667;8682492
24366;1659517667;9006484;1659517668;420454
24403;1659517668;4550967;1659517668;951079
24454;1659517668;9905732;1659517669;6243637
21013;1659517669;6697116;1659517675;79873
24611;1659517675;8341372;1659517676;327102
25325;1659517676;3626342;1659517676;9102185
24245;1659517676;94232;1659517677;46587
24221;1659517677;4897964;1659517678;069001
24161;1659517678;0999308;1659517678;662633
24283;1659517678;6956959;1659517679;258045
24485;1659517679;3305414;1659517681;9102387
24217;1659517681;947599;1659517684;6945817
24296;1659517684;7231624;1659517685;2317626
21037;1659517685;2559009;1659517691;411008
24814;1659517691;4521585;1659517692;0407784
24406;1659517692;08268;1659517692;7159026
24440;1659517692;7576258;1659517693;3775632
24432;1659517693;41836;1659517693;9812353
24441;1659517694;0101132;1659517694;5972524
24420;1659517694;6347291;1659517697;5485961
24518;1659517697;5854192;1659517699;1211367
24555;1659517699;1730776;1659517699;955763
